"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 49"$"Cod 049"$"Cod. 49"$"Cod. 049"$"COD 49"$"COD 049"$"COD. 49"$"COD. 049"$"Hs 892"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 50"$"Cod 050"$"Cod. 50"$"Cod. 050"$"COD 50"$"COD 050"$"COD. 50"$"COD. 050"$"Hs 893"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 51"$"Cod 051"$"Cod. 51"$"Cod. 051"$"COD 51"$"COD 051"$"COD. 51"$"COD. 051"$"Hs 894"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 52"$"Cod 052"$"Cod. 52"$"Cod. 052"$"COD 52"$"COD 052"$"COD. 52"$"COD. 052"$"Hs 899"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 53"$"Cod 053"$"Cod. 53"$"Cod. 053"$"COD 53"$"COD 053"$"COD. 53"$"COD. 053"$"Hs 922"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 54"$"Cod 054"$"Cod. 54"$"Cod. 054"$"COD 54"$"COD 054"$"COD. 54"$"COD. 054"$"Hs 932"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 55"$"Cod 055"$"Cod. 55"$"Cod. 055"$"COD 55"$"COD 055"$"COD. 55"$"COD. 055"$"Hs 973"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 56"$"Cod 056"$"Cod. 56"$"Cod. 056"$"COD 56"$"COD 056"$"COD. 56"$"COD. 056"$"Hs 1053"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Cod 57"$"Cod 057"$"Cod. 57"$"Cod. 057"$"COD 57"$"COD 057"$"COD. 57"$"COD. 057"$"Hs 1065"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Inc 508"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Inc 601"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Inc 606"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Inc 741"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Inc 852"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 380"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 381"$"Ms N.R.381"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1001"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1002"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1003"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1004"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1005"$"MsN.R. 1005"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1100"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1101"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1102"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1450"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1500"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1501"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1510"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1550"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1551"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1552"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 1553"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 4000"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 4001"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5000"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5001"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5500"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5501"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5502"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5503"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5504"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5505"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5506"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5507"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5508"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5509"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5510"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 5511"
"Münster (Westfalen)"$"4040608-8"$"Universitätsbibliothek"$"1086109627"$"Ms N.R. 6000"
