"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 108.6 Quod."$"108-6-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0108-0006"$"A: 108.6 Quod."$"Cod. Guelf. 108.6 Quodl. 4°"$"108. 6. Quodl. 4to."$"108.6. Quodl. quart"$"Cod. Guelf. 108. 6. Quodl. 4to."$"Heinemann-Nr. 4054"$"Heinemann 4054"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 108.8 Quod."$"108-8-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0108-0008"$"A: 108.8 Quod."$"Cod. Guelf. 108.8 Quodl. 4°"$"108. 8. Quodl. 4to."$"108.8. Quodl. quart"$"Cod. Guelf. 108. 8. Quodl. 4to."$"Heinemann-Nr. 4055"$"Heinemann 4055"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 116.9 Theol."$"116-9-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0116-0009"$"A: 116.9 Theol."$"Cod. Guelf. 116.9 Theol. 4°"$"116. 9. Theol. 4to."$"Cod. Guelf. 116. 9. Theol. 4to."$"Heinemann-Nr. 3944"$"Heinemann 3944"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 117.2 Quod. 2°"$"117-2-quodl-2f"$"wf_hab_hss-in-drucken_a_quodl-02f-0117-0002"$"A: 117.2 Quod. 2°"$"Cod. Guelf. 117.2 Quodl. 2°"$"117. 2. Quodl. fol."$"Cod. Guelf. 117. 2. Quodl. fol."$"Heinemann-Nr. 4028"$"Heinemann 4028"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 1222.26 Theol."$"1222-26-theol-8f"$"wf_hab_hss-in-drucken_a_theol-08f-1222-0026"$"A: 1222.26 Theol."$"Cod. Guelf. 1222.26 Theol. 8°"$"1222. 26. Theol. 8vo."$"Cod. Guelf. 1222. 26. Theol. 8vo."$"Heinemann-Nr. 3981"$"Heinemann 3981"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 123.4 Quod."$"123-4-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0123-0004"$"A: 123.4 Quod."$"Cod. Guelf. 123.4 Quodl. 4°"$"123. 4. Quodl. 4to."$"123.4. Quodl. quart"$"Cod. Guelf. 123. 4. Quodl. 4to."$"Heinemann-Nr. 4056"$"Heinemann 4056"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 124.4 Quod."$"124-4-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0124-0004"$"A: 124.4 Quod."$"Cod. Guelf. 124.4 Quodl. 4°"$"124. 4. Quodl. 4to."$"124.4. Quodl. quart"$"Cod. Guelf. 124. 4. Quodl. 4to."$"Heinemann-Nr. 4057"$"Heinemann 4057"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 125.6 Quod."$"125-6-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0125-0006"$"A: 125.6 Quod."$"Cod. Guelf. 125.6 Quodl. 4°"$"125. 6. Quodl. 4to."$"125.6. Quodl. quart"$"Cod. Guelf. 125. 6. Quodl. 4to."$"Heinemann-Nr. 4058"$"Heinemann 4058"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 125.9 Quod."$"125-9-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0125-0009"$"A: 125.9 Quod."$"Cod. Guelf. 125.9 Quodl. 4°"$"125. 9. Quodl. 4to."$"125.9. Quodl. quart"$"Cod. Guelf. 125. 9. Quodl. 4to."$"Heinemann-Nr. 4059"$"Heinemann 4059"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 13.4 Astron."$"13-4-astronom-4f"$"wf_hab_hss-in-drucken_a_astron-04f-0013-0004"$"A: 13.4 Astron."$"Cod. Guelf. 13.4 Astronom. 4°"$"13. 4. Astronom. 4to."$"Cod. Guelf. 13. 4. Astronom. 4to."$"Heinemann-Nr. 4010"$"Heinemann 4010"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 130 Quod. 2°"$"130-quodl-2f"$"wf_hab_hss-in-drucken_a_quodl-02f-0130"$"A: 130 Quod. 2°"$"Cod. Guelf. 130 Quodl. 2°"$"130. Quodl. fol."$"Cod. Guelf. 130. Quodl. fol."$"Heinemann-Nr. 4031"$"Heinemann 4031"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 131.10 Theol."$"131-10-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0131-0010"$"A: 131.10 Theol."$"Cod. Guelf. 131.10 Theol. 4°"$"131. 10. Theol. 4to."$"Cod. Guelf. 131. 10. Theol. 4to."$"Heinemann-Nr. 3946"$"Heinemann 3946"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 131.4 Quod. 2°"$"131-4-quodl-2f"$"wf_hab_hss-in-drucken_a_quodl-02f-0131-0004"$"A: 131.4 Quod. 2°"$"Cod. Guelf. 131.4 Quodl. 2°"$"131. 4. Quodl. fol."$"Cod. Guelf. 131. 4. Quodl. fol."$"Heinemann-Nr. 4032"$"Heinemann 4032"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 131.7 Theol."$"131-7-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0131-0007"$"A: 131.7 Theol."$"Cod. Guelf. 131.7 Theol. 4°"$"131. 7. Theol. 4to."$"Cod. Guelf. 131. 7. Theol. 4to."$"Heinemann-Nr. 3945"$"Heinemann 3945"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 135 Theol."$"135-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0135"$"A: 135 Theol."$"Cod. Guelf. 135 Theol. 4°"$"135. Theol. 4to."$"Cod. Guelf. 135. Theol. 4to."$"Heinemann-Nr. 3947"$"Heinemann 3947"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 135.4 Theol."$"135-4-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0135-0004"$"A: 135.4 Theol."$"Cod. Guelf. 135.4 Theol. 4°"$"135. 4. Theol. 4to."$"Cod. Guelf. 135. 4. Theol. 4to."$"Heinemann-Nr. 3948"$"Heinemann 3948"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 14 Astron. 2°"$"14-astronom-2f"$"wf_hab_hss-in-drucken_a_astron-02f-0014"$"A: 14 Astron. 2°"$"Cod. Guelf. 14 Astronom. 2°"$"14. Astronom. fol."$"Cod. Guelf. 14. Astronom. fol."$"Heinemann-Nr. 4009"$"Heinemann 4009"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 14 Astron."$"14-astronom-4f"$"wf_hab_hss-in-drucken_a_astron-04f-0014"$"A: 14 Astron."$"Cod. Guelf. 14 Astronom. 4°"$"14. Astronom. 4to."$"Cod. Guelf. 14. Astronom. 4to."$"Heinemann-Nr. 4011"$"Heinemann 4011"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 14.1 Bell. 2°"$"14-1-bellic-2f"$"wf_hab_hss-in-drucken_a_bellic-02f-0014-0001"$"A: 14.1 Bell. 2°"$"Cod. Guelf. 14.1 Bellic. 2°"$"14. 1. Bellic. fol."$"Cod. Guelf. 14. 1. Bellic. fol."$"Heinemann-Nr. 4005"$"Heinemann 4005"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 142.7 Quod."$"142-7-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0142-0007"$"A: 142.7 Quod."$"Cod. Guelf. 142.7 Quodl. 4°"$"142. 7. Quodl. 4to."$"142.7. Quodl. quart"$"Cod. Guelf. 142. 7. Quodl. 4to."$"Heinemann-Nr. 4060"$"Heinemann 4060"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 148.3 Quod."$"148-3-quodl-2f"$"wf_hab_hss-in-drucken_a_quodl-02f-0148-0003"$"A: 148.3 Quod. 2°"$"Cod. Guelf. 148.3 Quodl. 2°"$"148. 3. Quodl. fol."$"Cod. Guelf. 148. 3. Quodl. fol."$"Heinemann-Nr. 4034"$"Heinemann 4034"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 15 Geom."$"15-geom-4f"$"wf_hab_hss-in-drucken_a_geom-04f-0015"$"A: 15 Geom."$"Cod. Guelf. 15 Geom. 4°"$"15. Geometric. 4to."$"Cod. Guelf. 15. Geom. 4to."$"Heinemann-Nr. 4022"$"Heinemann 4022"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 151.22 Theol."$"151-22-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0151-0022"$"A: 151.22 Theol."$"Cod. Guelf. 151.22 Theol. 4°"$"151. 22. Theol. 4to."$"Cod. Guelf. 151. 22. Theol. 4to."$"Heinemann-Nr. 3949"$"Heinemann 3949"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 154.3 Quod. 2°"$"154-3-quodl-2f"$"wf_hab_hss-in-drucken_a_quodl-02f-0154-0003"$"A: 154.3 Quod. 2°"$"Cod. Guelf. 154.3 Quodl. 2°"$"154. 3. Quodl. fol."$"Cod. Guelf. 154. 3. Quodl. fol."$"Heinemann-Nr. 4035"$"Heinemann 4035"$"Cod. Guelf. 154.3 Quod. 2° (2a)"$"154-3-quod-2f-2a"$"wf_hab_hss-in-drucken_a_quod-02f-0154-0003-002a"$"Cod. 154.3 Quod. 2° (2a)"$"154.3 Quod. 2° (2a)"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 165 Quod. 2°"$"165-quodl-2f"$"wf_hab_hss-in-drucken_a_quodl-02f-0165"$"A: 165 Quod. 2°"$"Cod. Guelf. 165 Quodl. 2°"$"165. Quodl. fol."$"Cod. Guelf. 165. Quodl. fol."$"Heinemann-Nr. 4036"$"Heinemann 4036"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 172.6 Jur."$"172-6-jur-8f"$"wf_hab_hss-in-drucken_a_jur-08f-0172-0006"$"A: 172.6 Jur."$"Cod. Guelf. 172.6 Jur. 8°"$"172. 6. Jur. 8vo."$"Cod. Guelf. 172. 6. Jur. 8vo."$"Heinemann-Nr. 3995"$"Heinemann 3995"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 177.1 Theol."$"177-1-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0177-0001"$"A: 177.1 Theol."$"Cod. Guelf. 177.1 Theol. 4°"$"177. 1. Theol. 4to."$"Cod. Guelf. 177. 1. Theol. 4to."$"Heinemann-Nr. 3950"$"Heinemann 3950"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 180.23 Quod."$"180-23-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0180-0023"$"A: 180.23 Quod."$"Cod. Guelf. 180.23 Quodl. 4°"$"180. 23. Quodl. 4to."$"180.23. Quodl. quart"$"Cod. Guelf. 180. 23. Quodl. 4to."$"Heinemann-Nr. 4062"$"Heinemann 4062"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 181.16 Theol."$"181-16-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0181-0016"$"A: 181.16 Theol."$"Cod. Guelf. 181.16 Theol. 4°"$"181. 16. Theol. 4to."$"Cod. Guelf. 181. 16. Theol. 4to."$"Heinemann-Nr. 3952"$"Heinemann 3952"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 181.9 Theol."$"181-9-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0181-0009"$"A: 181.9 Theol."$"Cod. Guelf. 181.9 Theol. 4°"$"181. 9. Theol. 4to."$"Cod. Guelf. 181. 9. Theol. 4to."$"Heinemann-Nr. 3951"$"Heinemann 3951"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 190.17 Quod."$"190-17-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0190-0017"$"A: 190.17 Quod."$"Cod. Guelf. 190.17 Quodl. 4°"$"190. 17. Quodl. 4to."$"190.17. Quodl. quart"$"Cod. Guelf. 190. 17. Quodl. 4to."$"Heinemann-Nr. 4063"$"Heinemann 4063"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 193 Hist."$"193-hist-4f"$"wf_hab_hss-in-drucken_a_hist-04f-0193"$"A: 193 Hist."$"Cod. Guelf. 193 Hist. 4°"$"193. Hist. 4to."$"Cod. Guelf. 193. Hist. 4to."$"Heinemann-Nr. 4003"$"Heinemann 4003"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 194.8 Theol."$"194-8-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0194-0008"$"A: 194.8 Theol."$"Cod. Guelf. 194.8 Theol. 4°"$"194. 8. Theol. 4to."$"Cod. Guelf. 194. 8. Theol. 4to."$"Heinemann-Nr. 3953"$"Heinemann 3953"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 196.1 Quod."$"196-1-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0196-0001"$"A: 196.1 Quod."$"Cod. Guelf. 196.1 Quodl. 4°"$"196. 1. Quodl. 4to."$"196.1. Quodl. quart"$"Cod. Guelf. 196. 1. Quodl. 4to."$"Heinemann-Nr. 4064"$"Heinemann 4064"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 2.2.2 Astron. 2°"$"2-2-2-astronom-2f"$"wf_hab_hss-in-drucken_a_astron-02f-0002-0002-0002"$"A: 2.2.2 Astron. 2°"$"Cod. Guelf. 2.2.2 Astronom. 2°"$"2. 2. 2. Astronom. fol."$"Cod. Guelf. 2. 2. 2. Astronom. fol."$"Heinemann-Nr. 4008"$"Heinemann 4008"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 202.50 Quod."$"202-50-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0202-0050"$"A: 202.50 Quod."$"Cod. Guelf. 202.50 Quodl. 4°"$"202. 50. Quodl. 4to."$"202.50. Quodl. quart"$"Cod. Guelf. 202. 50. Quodl. 4to."$"Heinemann-Nr. 4065"$"Heinemann 4065"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 202.79 Quod. (22)"$"202-79-quod-22s"$"wf_hab_hss-in-drucken_a_quod-0202-0079-22"$"A: 202.79 Quod."$"A: 202.79 Quod. (22)"$"Cod. Guelf. 202.79 Quod."$"202. 79. Quodl. 4to."$"Cod. Guelf. 202. 79. Quodl. 4to."$"Heinemann-Nr. 4066"$"Heinemann 4066"$"Cod. 202.79 Quod. (22)"$"202.79 Quod. (22)"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 204 Quod."$"204-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0204"$"A: 204 Quod."$"Cod. Guelf. 204 Quodl. 4°"$"204. Quodl. 4to."$"204. Quodl. quart"$"Cod. Guelf. 204. Quodl. 4to."$"Heinemann-Nr. 4068"$"Heinemann 4068"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 21 Bell. 2°"$"21-bellic-2f"$"wf_hab_hss-in-drucken_a_bellic-02f-0021"$"A: 21 Bell. 2°"$"Cod. Guelf. 21 Bellic. 2°"$"21. Bellic. fol."$"Cod. Guelf. 21. Bellic. fol."$"Heinemann-Nr. 4006"$"Heinemann 4006"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 21.1 Astron."$"21-1-astronom-4f"$"wf_hab_hss-in-drucken_a_astron-04f-0021-0001"$"A: 21.1 Astron."$"Cod. Guelf. 21.1 Astronom. 4°"$"21. 1. Astronom. 4to."$"Cod. Guelf. 21. 1. Astronom. 4to."$"Heinemann-Nr. 4013"$"Heinemann 4013"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 218.14 Quod."$"218-14-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0218-0014"$"A: 218.14 Quod."$"Cod. Guelf. 218.14 Quodl. 4°"$"218. 14. Quodl. 4to."$"218.14. Quodl. quart"$"Cod. Guelf. 218. 14. Quodl. 4to."$"Heinemann-Nr. 4069"$"Heinemann 4069"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 230.27 Theol."$"230-27-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0230-0027"$"A: 230.27 Theol."$"Cod. Guelf. 230.27 Theol. 4°"$"230. 27. Theol. 4to."$"Cod. Guelf. 230. 27. Theol. 4to."$"Heinemann-Nr. 3955"$"Heinemann 3955"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 230.3 Theol."$"230-3-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0230-0003"$"A: 230.3 Theol."$"Cod. Guelf. 230.3 Theol. 4°"$"230. 3. Theol. 4to."$"Cod. Guelf. 230. 3. Theol. 4to."$"Heinemann-Nr. 3954"$"Heinemann 3954"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 231.68 Theol."$"231-68-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0231-0068"$"A: 231.68 Theol."$"Cod. Guelf. 231.68 Theol. 4°"$"231. 68. Theol. 4to."$"Cod. Guelf. 231. 68. Theol. 4to."$"Heinemann-Nr. 3956"$"Heinemann 3956"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 235 Quod."$"235-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0235"$"A: 235 Quod."$"Cod. Guelf. 235 Quodl. 4°"$"235. Quodl. 4to."$"235. Quodl. quart"$"Cod. Guelf. 235. Quodl. 4to."$"Heinemann-Nr. 4070"$"Heinemann 4070"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 238.6 Quod."$"238-6-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0238-0006"$"A: 238.6 Quod."$"Cod. Guelf. 238.6 Quodl. 4°"$"238. 6. Quodl. 4to."$"238.6. Quodl. quart"$"Cod. Guelf. 238. 6. Quodl. 4to."$"Heinemann-Nr. 4071"$"Heinemann 4071"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 240.15 Quod."$"240-15-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0240-0015"$"A: 240.15 Quod."$"Cod. Guelf. 240.15 Quodl. 4°"$"240. 15. Quodl. 4to."$"240.15. Quodl. quart"$"Cod. Guelf. 240. 15. Quodl. 4to."$"Heinemann-Nr. 4072"$"Heinemann 4072"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 240.62 Quod."$"240-62-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0240-0062"$"A: 240.62 Quod."$"Cod. Guelf. 240.62 Quodl. 4°"$"240. 62. Quodl. 4to."$"240.62. Quodl. quart"$"Cod. Guelf. 240. 62. Quodl. 4to."$"Heinemann-Nr. 4073"$"Heinemann 4073"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 25.3.1 Jur. 2°"$"25-3-1-jur-2f"$"wf_hab_hss-in-drucken_a_jur-02f-0025-0003-0001"$"A: 25.3.1 Jur. 2°"$"25. 3. 1. Jur. fol."$"Cod. Guelf. 25. 3. 1. Jur. fol."$"Heinemann-Nr. 3982"$"Heinemann 3982"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 251.10 Theol."$"251-10-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0251-0010"$"A: 251.10 Theol."$"Cod. Guelf. 251.10 Theol. 4°"$"251. 10. Theol. 4to."$"Cod. Guelf. 251. 10. Theol. 4to."$"Heinemann-Nr. 3957"$"Heinemann 3957"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 251.45 Theol."$"251-45-theol-4f"$"wf_hab_hss-in-drucken_a_theol-04f-0251-0045"$"A: 251.45 Theol."$"Cod. Guelf. 251.45 Theol. 4°"$"251. 45. Theol. 4to."$"Cod. Guelf. 251. 45. Theol. 4to."$"Heinemann-Nr. 3958"$"Heinemann 3958"
"Wolfenbüttel"$"4066832-0"$"Herzog August Bibliothek Wolfenbüttel"$"8989-8"$"Cod. Guelf. 254.8 Quod."$"254-8-quodl-4f"$"wf_hab_hss-in-drucken_a_quodl-04f-0254-0008"$"A: 254.8 Quod."$"Cod. Guelf. 254.8 Quodl. 4°"$"254. 8. Quodl. 4to."$"254.8. Quodl. quart"$"Cod. Guelf. 254. 8. Quodl. 4to."$"Heinemann-Nr. 4074"$"Heinemann 4074"
