"21"$"M I 46-2"$"https://iiif.slub-dresden.de/iiif/2/1888030194/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18880301943"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FKommzuPeL_1888030194%2FKommzuPeL_1888030194_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"22"$"M I 46-3"$"https://iiif.slub-dresden.de/iiif/2/1888031255/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18880312550"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FBiblSaM_1888031255%2FBiblSaM_1888031255_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"23"$"M I 46-4"$"https://iiif.slub-dresden.de/iiif/2/1888031832/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18880318324"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissMI_1888031832%2FMissMI_1888031832_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"24"$"M I 46-5"$"https://iiif.slub-dresden.de/iiif/2/1888455551/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18884555510"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FChorFM_1888455551%2FChorFM_1888455551_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"25"$"M I 46-6"$"https://iiif.slub-dresden.de/iiif/2/188845637X/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id188845637X6"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissFM_188845637X%2FMissFM_188845637X_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"26"$"M I 46-7"$"https://iiif.slub-dresden.de/iiif/2/1888457155/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18884571551"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissFM_1888457155%2FMissFM_1888457155_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"27"$"M I 46-8"$"https://iiif.slub-dresden.de/iiif/2/1888457732/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18884577328"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FChorFM_1888457732%2FChorFM_1888457732_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"28"$"M I 46-9"$"https://iiif.slub-dresden.de/iiif/2/188845802X/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id188845802X3"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissFM_188845802X%2FMissFM_188845802X_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"29"$"M I 46-10"$"https://iiif.slub-dresden.de/iiif/2/1888458496/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18884584963"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FAntiFM_1888458496%2FAntiFM_1888458496_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"30"$"M I 46-11"$"https://iiif.slub-dresden.de/iiif/2/1888467843/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18884678430"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FAntiFM_1888467843%2FAntiFM_1888467843_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"31"$"M I 46-12"$"https://iiif.slub-dresden.de/iiif/2/1888468408/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18884684088"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissFM_1888468408%2FMissFM_1888468408_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"32"$"M I 46-13"$"https://iiif.slub-dresden.de/iiif/2/1907175245/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id19071752452"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissF_1907175245%2FMissF_1907175245_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"33"$"M I 46-14"$"https://iiif.slub-dresden.de/iiif/2/1907177841/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id19071778417"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FMissF_1907177841%2FMissF_1907177841_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"34"$"M I 46-15"$"https://iiif.slub-dresden.de/iiif/2/1907179623/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id19071796237"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FHymnFM_1907179623%2FHymnFM_1907179623_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"35"$"M I 46-16"$"https://iiif.slub-dresden.de/iiif/2/1907178732/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id19071787321"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FFrag_1907178732%2FFrag_1907178732_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"36"$"M I 50"$"https://iiif.slub-dresden.de/iiif/2/1888021047/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18880210472"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FEidedeDoS_1888021047%2FEidedeDoS_1888021047_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
"37"$"M I 53"$"https://iiif.slub-dresden.de/iiif/2/1887549463/manifest.json"$"https://nbn-resolving.de/urn:nbn:de:bsz:14-db-id18875494636"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FDeInAcH_1887549463%2FDeInAcH_1887549463_tif%2Fjpegs%2F00000001.tif.medium.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2024"$"Diözesan- und Domstiftsbibliothek"$"https://d-nb.info/gnd/1027608000"$"Bautzen"$"https://d-nb.info/gnd/4004968-1"$"Sächsische Landesbibliothek – Staats- und Universitätsbibliothek Dresden"$"https://d-nb.info/gnd/5165770-3"$"Dresden"$"https://d-nb.info/gnd/4012995-0"
