"22"$"Mscr.Dresd.App.2380,13"$"https://iiif.slub-dresden.de/iiif/2/381194396/manifest.json"$"https://digital.slub-dresden.de/id381194396"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Ffrageiha_381194396%2Ffrageiha_381194396_tif%2Fjpegs%2F00000004.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"23"$"Mscr.Dresd.App.2380,8<6>"$"https://iiif.slub-dresden.de/iiif/2/381651703/manifest.json"$"https://digital.slub-dresden.de/id381651703"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Ffrageiha_381651703%2Ffrageiha_381651703_tif%2Fjpegs%2F00000001.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"24"$"Mscr.Dresd.App.318"$"https://iiif.slub-dresden.de/iiif/2/281181594/manifest.json"$"https://digital.slub-dresden.de/id281181594"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fdeutgem_281181594%2Fdeutgem_281181594_tif%2Fjpegs%2F00000142.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"25"$"Mscr.Dresd.App.463"$"https://iiif.slub-dresden.de/iiif/2/281181969/manifest.json"$"https://digital.slub-dresden.de/id281181969"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Ffeueindes_281181969%2Ffeueindes_281181969_tif%2Fjpegs%2F00000148.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"26"$"Mscr.Dresd.App.51"$"https://iiif.slub-dresden.de/iiif/2/306728257/manifest.json"$"https://digital.slub-dresden.de/id306728257"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fditsydic_306728257%2Fditsydic_306728257_tif%2Fjpegs%2F00000003.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"27"$"Mscr.Dresd.C.107.f,Nr.15,1"$"https://iiif.slub-dresden.de/iiif/2/306886928/manifest.json"$"https://digital.slub-dresden.de/id306886928"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fpircwianb_306886928%2Fpircwianb_306886928_tif%2Fjpegs%2F00000003.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"28"$"Mscr.Dresd.C.107.f,Nr.15,2"$"https://iiif.slub-dresden.de/iiif/2/306886928/manifest.json"$"https://digital.slub-dresden.de/id306886928"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fpircwianb_306886928%2Fpircwianb_306886928_tif%2Fjpegs%2F00000012.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"29"$"Mscr.Dresd.C.107.f,Nr.32"$"https://iiif.slub-dresden.de/iiif/2/306961466/manifest.json"$"https://digital.slub-dresden.de/id306961466"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fnurnbr-m_306961466%2Fnurnbr-m_306961466_tif%2Fjpegs%2F00000002.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"30"$"Mscr.Dresd.C.278"$"https://iiif.slub-dresden.de/iiif/2/281380317/manifest.json"$"https://digital.slub-dresden.de/id281380317"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fexcemem_281380317%2Fexcemem_281380317_tif%2Fjpegs%2F00000101.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"31"$"Mscr.Dresd.C.292"$"https://iiif.slub-dresden.de/iiif/2/34119560X/manifest.json"$"https://digital.slub-dresden.de/id34119560X"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fsamm-ms_34119560X%2Fsamm-ms_34119560X_tif%2Fjpegs%2F00000007.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"32"$"Mscr.Dresd.C.308"$"https://iiif.slub-dresden.de/iiif/2/281184011/manifest.json"$"https://digital.slub-dresden.de/id281184011"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fhienavoe_281184011%2Fhienavoe_281184011_tif%2Fjpegs%2F00000006.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"33"$"Mscr.Dresd.C.311"$"https://iiif.slub-dresden.de/iiif/2/281184518/manifest.json"$"https://digital.slub-dresden.de/id281184518"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Frossms_281184518%2Frossms_281184518_tif%2Fjpegs%2F00000005.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"34"$"Mscr.Dresd.C.312"$"https://iiif.slub-dresden.de/iiif/2/281188866/manifest.json"$"https://digital.slub-dresden.de/id281188866"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fdeutarm_281188866%2Fdeutarm_281188866_tif%2Fjpegs%2F00000006.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"35"$"Mscr.Dresd.C.487"$"https://iiif.slub-dresden.de/iiif/2/280775717/manifest.json"$"https://digital.slub-dresden.de/id280775717"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Finsajon_280775717%2Finsajon_280775717_tif%2Fjpegs%2F00000012.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"36"$"Mscr.Dresd.C.80"$"https://iiif.slub-dresden.de/iiif/2/284925225/manifest.json"$"https://digital.slub-dresden.de/id284925225"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Ftracar-m_284925225%2Ftracar-m_284925225_tif%2Fjpegs%2F00000099.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"37"$"Mscr.Dresd.Db.103,Beilage"$"https://iiif.slub-dresden.de/iiif/2/435281968/manifest.json"$"https://digital.slub-dresden.de/id435281968"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FFrageiBe_435281968%2FFrageiBe_435281968_tif%2Fjpegs%2F00000001.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"38"$"Mscr.Dresd.Dc.152"$"https://iiif.slub-dresden.de/iiif/2/506791157/manifest.json"$"https://digital.slub-dresden.de/id506791157"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2FSeneTrag_506791157%2FSeneTrag_506791157_tif%2Fjpegs%2F00000025.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"39"$"Mscr.Dresd.Dc.153,Bl.Iv-IIr"$"https://iiif.slub-dresden.de/iiif/2/381184862/manifest.json"$"https://digital.slub-dresden.de/id381184862"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Ffrageideu_381184862%2Ffrageideu_381184862_tif%2Fjpegs%2F00000001.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"40"$"Mscr.Dresd.Dc.156"$"https://iiif.slub-dresden.de/iiif/2/281374570/manifest.json"$"https://digital.slub-dresden.de/id281374570"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fstatthm_281374570%2Fstatthm_281374570_tif%2Fjpegs%2F00000009.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"41"$"Mscr.Dresd.Dc.159"$"https://iiif.slub-dresden.de/iiif/2/320441784/manifest.json"$"https://digital.slub-dresden.de/id320441784"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Falciavvie_320441784%2Falciavvie_320441784_tif%2Fjpegs%2F00000106.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
"42"$"Mscr.Dresd.F.172.b"$"https://iiif.slub-dresden.de/iiif/2/283822023/manifest.json"$"https://digital.slub-dresden.de/id283822023"$"https://images.iiif.slub-dresden.de/iiif/2/data%2Fkitodo%2Fforminm_283822023%2Fforminm_283822023_tif%2Fjpegs%2F00000216.tif.large.jpg/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"$"SLUB Dresden"$"http://d-nb.info/gnd/5165770-3"$"Dresden"$"http://d-nb.info/gnd/4012995-0"
