"21"$"HS 1004-24-37"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1004/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5231449"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1004/files/images/00000001.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"22"$"HS 1005"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1005/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213144"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1005/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"23"$"HS 1006"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_1006/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213115"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_1006/files/images/00000002.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"24"$"HS 1008"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1008/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5231455"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1008/files/images/00000003.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"25"$"HS 1009"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1009/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213154"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1009/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"26"$"HS 1049"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1049/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5214331"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1049/files/images/00000007.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"27"$"HS 1050"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1050/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213560"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1050/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"28"$"HS 1051"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1051/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213165"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1051/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"29"$"HS 1052"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1052/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213176"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1052/files/images/00000007.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"30"$"HS 1053"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1053/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213180"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1053/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
