"11"$"Cod.graec. 108"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00082620/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00082620-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00082620_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"12"$"Cod.graec. 109"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110098/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110098-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110098_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"13"$"Cod.graec. 110"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130918/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130918-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130918_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"14"$"Cod.graec. 111"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130919/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130919-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130919_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Cod.graec. 112"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130920/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130920-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130920_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Cod.graec. 113"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00002234/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00002234-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00002234_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2006"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Cod.graec. 114"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00063361/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00063361-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00063361_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Cod.graec. 115"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130921/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130921-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130921_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Cod.graec. 116"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130922/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130922-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130922_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Cod.graec. 117"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00070403/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00070403-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00070403_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Cod.graec. 118"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130923/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130923-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130923_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Cod.graec. 119"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00063367/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00063367-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00063367_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Cod.graec. 12"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00105761/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00105761-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00105761_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Cod.graec. 120"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00069269/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00069269-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00069269_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Cod.graec. 121"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110099/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110099-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110099_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Cod.graec. 122"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00111055/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00111055-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00111055_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Cod.graec. 125"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00069275/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00069275-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00069275_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Cod.graec. 126"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130924/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130924-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130924_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Cod.graec. 127"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130962/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130962-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130962_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Cod.graec. 128"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130963/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130963-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130963_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Cod.graec. 129"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00104164/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00104164-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00104164_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Cod.graec. 13"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00105759/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00105759-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00105759_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Cod.graec. 130"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00069322/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00069322-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00069322_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Cod.graec. 131"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130964/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130964-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130964_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Cod.graec. 132"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130965/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130965-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130965_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Cod.graec. 133"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130966/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130966-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130966_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Cod.graec. 134"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130967/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130967-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130967_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Cod.graec. 134"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134206/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134206-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134206_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Cod.graec. 135"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130968/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130968-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130968_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Cod.graec. 136"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130969/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130969-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130969_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Cod.graec. 137"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00069327/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00069327-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00069327_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Cod.graec. 138"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130970/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130970-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130970_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Cod.graec. 139"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130971/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130971-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130971_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Cod.graec. 14"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130797/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130797-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130797_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
