"13"$"Clm 2697"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134612/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134612-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134612_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"14"$"Clm 2699"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00079056/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00079056-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00079056_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Clm 27"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00141031/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00141031-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00141031_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Clm 270"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00120699/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00120699-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00120699_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Clm 2700"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134552/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134552-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134552_00003/full/280,/0/default.jpg"$"Teilweise"$"Original"$"Thermographie"$"Einzelseite"$"2020"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Clm 27001"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00086346/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00086346-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00086346_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Clm 27002"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00086165/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00086165-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00086165_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Clm 27003"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00142491/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00142491-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00142491_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Clm 27003"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00007157/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00007157-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00007157_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2007"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Clm 27004"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061167/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061167-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061167_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Clm 27005"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00144137/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00144137-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00144137_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Clm 27006"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134150/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134150-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134150_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Clm 27008"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00062065/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00062065-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00062065_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Clm 2701"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134613/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134613-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134613_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Clm 2702"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134614/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134614-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134614_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Clm 27025"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139723/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139723-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139723_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Clm 27029"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00103280/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00103280-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00103280_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2015"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Clm 27029"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115360/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115360-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115360_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Clm 2703"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134615/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134615-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134615_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Clm 27033"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00103354/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00103354-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00103354_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Clm 27034"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00103282/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00103282-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00103282_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Clm 2704"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134616/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134616-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134616_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Clm 27044"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00106174/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00106174-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00106174_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Clm 27044"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00002291/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00002291-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00002291_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2006"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Clm 27045"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00034641/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00034641-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00034641_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Clm 27045"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00106175/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00106175-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00106175_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Clm 27048"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140660/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140660-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140660_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Clm 2705"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134617/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134617-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134617_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Clm 27054"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00094799/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00094799-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00094799_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Clm 2706"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134618/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134618-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134618_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Clm 27067"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00126042/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00126042-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00126042_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Clm 2707"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134619/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134619-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134619_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
