"15"$"Clm 14529"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109492/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109492-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109492_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Clm 1453"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00008440/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00008440-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00008440_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Clm 14530"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109493/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109493-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109493_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Clm 14531"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109494/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109494-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109494_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Clm 14532"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00086192/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00086192-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00086192_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Clm 14533"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00085181/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00085181-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00085181_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Clm 14534"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109495/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109495-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109495_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Clm 14535"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109496/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109496-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109496_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Clm 14536"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00094542/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00094542-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00094542_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Clm 14537"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00065766/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00065766-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00065766_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Clm 14538"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109497/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109497-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109497_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Clm 14540"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00064057/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00064057-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00064057_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Clm 14542"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109333/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109333-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109333_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Clm 14543"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109334/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109334-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109334_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Clm 14544"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109335/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109335-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109335_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Clm 14545"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109336/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109336-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109336_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Clm 14546"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109337/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109337-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109337_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Clm 14547"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109338/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109338-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109338_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Clm 14548"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109339/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109339-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109339_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Clm 14549"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109340/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109340-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109340_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Clm 14550"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109341/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109341-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109341_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Clm 14551"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109342/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109342-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109342_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Clm 14552"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109343/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109343-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109343_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Clm 14553"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109344/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109344-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109344_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Clm 14554"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109345/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109345-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109345_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Clm 14555"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109346/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109346-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109346_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Clm 14556"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109347/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109347-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109347_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Clm 14557"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00021315/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00021315-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00021315_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2008"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Clm 14558"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109348/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109348-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109348_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Clm 14560"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109349/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109349-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109349_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
