"32"$"Cod.icon. 179 m(18"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00151750/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00151750-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00151750_00002/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Cod.icon. 180 d"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00153322/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00153322-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00153322_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Cod.icon. 180 e"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00153323/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00153323-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00153323_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Cod.icon. 180 ea(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00065137/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00065137-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00065137_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Cod.icon. 180 ea(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00065138/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00065138-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00065138_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Cod.icon. 180 g"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00053417/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00053417-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00053417_00002/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Cod.icon. 180 h"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00053415/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00053415-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00053415_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Cod.icon. 180 i(18"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00015642/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00015642-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00015642_00001/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Cod.icon. 180 i(18"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00153429/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00153429-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00153429_00002/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Cod.icon. 180 sb"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00135544/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00135544-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00135544_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Cod.icon. 180 sd"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00052292/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00052292-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00052292_00001/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Cod.icon. 180 sk"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00050898/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00050898-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00050898_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Cod.icon. 180 tb"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00111308/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00111308-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00111308_00001/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
