"11"$"Cgm 9409"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00017424/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00017424-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00017424_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"12"$"Cgm 941"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00133674/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00133674-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00133674_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"13"$"Cgm 9410"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00023047/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00023047-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00023047_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2008"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"14"$"Cgm 9425"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00034283/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00034283-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00034283_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Cgm 9426"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00034458/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00034458-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00034458_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Cgm 9427"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00034477/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00034477-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00034477_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Cgm 9428"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00034461/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00034461-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00034461_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Cgm 9429"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00034467/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00034467-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00034467_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Cgm 9429"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00034469/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00034469-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00034469_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Cgm 9431 a"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00037855/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00037855-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00037855_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Cgm 9431 b"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00037856/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00037856-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00037856_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Cgm 9441"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00107888/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00107888-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00107888_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Cgm 9453"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10742900/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10742900-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb10742900_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Cgm 9457"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00088603/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00088603-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00088603_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Cgm 9458"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb10494950/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb10494950-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb10494950_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Cgm 9460"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00042105/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00042105-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00042105_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Cgm 9470"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00058206/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00058206-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00058206_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Cgm 9470"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00147015/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00147015-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00147015_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Thermographie"$"Einzelseite"$""$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Cgm 9474"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00059034/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00059034-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00059034_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Cgm 9479"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00106262/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00106262-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00106262_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Cgm 9484"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00083121/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00083121-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00083121_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Cgm 9488"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00096533/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00096533-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00096533_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Cgm 9489"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00069156/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00069156-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00069156_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2012"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Cgm 9489"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00085125/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00085125-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00085125_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Cgm 949"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00043385/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00043385-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00043385_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Cgm 9494"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00106261/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00106261-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00106261_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Cgm 9496"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00109129/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00109129-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00109129_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Cgm 95"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00090001/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00090001-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00090001_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Cgm 9501"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00106263/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00106263-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00106263_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Cgm 9502"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00106264/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00106264-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00106264_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Cgm 9506"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb11174854/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb11174854-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb11174854_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Cgm 9507"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00091848/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00091848-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00091848_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Cgm 9508"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00090141/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00090141-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00090141_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Cgm 9509"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00092318/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00092318-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00092318_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"45"$"Cgm 951"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134051/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134051-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00134051_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
