"11"$"Clm 1003"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00103574/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00103574-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00103574_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"12"$"Clm 1004"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00045293/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00045293-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00045293_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"13"$"Clm 10041"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00047277/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00047277-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00047277_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"14"$"Clm 1005"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140904/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140904-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140904_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2023"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Clm 10058"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112097/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112097-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112097_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Clm 1006"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140646/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140646-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140646_00005/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Clm 1007"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112020/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112020-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112020_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Clm 10072"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00060180/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00060180-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00060180_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Clm 10072"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108467/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108467-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108467_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Clm 10073"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00024474/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00024474-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00024474_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2008"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Clm 10074"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110818/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110818-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110818_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Clm 10075"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112098/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112098-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112098_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Clm 10076"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112099/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112099-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112099_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Clm 10077"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00073766/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00073766-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00073766_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2024"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Clm 10077"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00107606/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00107606-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00107606_00003/full/280,/0/default.jpg"$"Teilweise"$"Original"$"Standard"$"Detail"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Clm 10077"$""$"https://bavarikon.de/object/bav:BSB-DDD-00000B3D00000046"$""$"Teilweise"$"Original"$"3D"$"Detail"$""$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Clm 1008"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00105812/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00105812-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00105812_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Clm 1008"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00136992/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00136992-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00136992_00101/full/250,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Clm 10082"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00107440/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00107440-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00107440_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Clm 10085"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00048180/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00048180-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00048180_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2010"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Clm 10086"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00148120/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00148120-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00148120_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Clm 1009"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00105447/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00105447-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00105447_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Clm 10091"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108468/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108468-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108468_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Clm 10092"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108469/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108469-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108469_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Clm 10093"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108470/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108470-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108470_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Clm 10094"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112103/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112103-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112103_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Clm 10095"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112105/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112105-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112105_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Clm 10096"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112107/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112107-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112107_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Clm 10097"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112109/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112109-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112109_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Clm 101"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00120422/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00120422-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00120422_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Clm 1010"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140905/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140905-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140905_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2023"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Clm 10101"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112110/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112110-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112110_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Clm 10102"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112111/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112111-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112111_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Clm 10103"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00047854/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00047854-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00047854_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2010"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"45"$"Clm 10103"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00108471/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00108471-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00108471_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
