"14"$"Cgm 105"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00083790/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00083790-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00083790_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Cgm 105"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00095890/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00095890-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00095890_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Cgm 106"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00093202/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00093202-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00093202_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Cgm 107"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00042754/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00042754-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00042754_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Cgm 108"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00091981/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00091981-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00091981_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Cgm 109"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00088343/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00088343-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00088343_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Cgm 11"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00086783/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00086783-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00086783_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Cgm 11"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00093674/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00093674-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00093674_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Cgm 110"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00093726/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00093726-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00093726_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Cgm 110"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00035359/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00035359-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00035359_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Cgm 1101"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00092281/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00092281-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00092281_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Cgm 1102"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00103423/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00103423-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00103423_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Cgm 1102"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00043226/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00043226-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00043226_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Cgm 1103"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00150609/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00150609-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00150609_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2023"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Cgm 1109"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00035397/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00035397-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00035397_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Cgm 111"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00103529/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00103529-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00103529_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Cgm 111"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00107511/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00107511-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00107511_00003/full/280,/0/default.jpg"$"Teilweise"$"Original"$"Standard"$"Detail"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Cgm 1111"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00082326/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00082326-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00082326_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Cgm 1112"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00032658/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00032658-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00032658_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2008"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Cgm 1115"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00048383/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00048383-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00048383_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Cgm 1118"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00151933/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00151933-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00151933_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2023"$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Cgm 112"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00091405/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00091405-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00091405_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Cgm 1121"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00035399/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00035399-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00035399_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Cgm 1122"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00104167/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00104167-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00104167_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Cgm 1122"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00017419/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00017419-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00017419_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Cgm 1123"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00017421/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00017421-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00017421_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Cgm 1126"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00091098/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00091098-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00091098_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Cgm 113"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00082404/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00082404-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00082404_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Cgm 1137"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00060093/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00060093-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00060093_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2011"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Cgm 1139"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00083117/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00083117-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00083117_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Cgm 114"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00082403/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00082403-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00082403_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"45"$"Cgm 1146"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00035400/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00035400-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00035400_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
