"11"$"Cod.hisp. 2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00079153/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00079153-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00079153_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"12"$"Cod.hisp. 2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00120285/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00120285-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00120285_00003/full/280,/0/default.jpg"$"Teilweise"$"Original"$"Thermographie"$"Einzelseite"$""$""$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"13"$"Cod.hisp. 22"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00060085/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00060085-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00060085_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"14"$"Cod.hisp. 27"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00007891/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00007891-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00007891_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Cod.hisp. 28"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139569/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139569-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139569_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Cod.hisp. 29"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112002/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112002-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112002_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Cod.hisp. 29 a"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00112003/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00112003-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00112003_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2024"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Cod.hisp. 29 b"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139584/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139584-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139584_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Cod.hisp. 30"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139585/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139585-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139585_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Cod.hisp. 31"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139586/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139586-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139586_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Cod.hisp. 32"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139587/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139587-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139587_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Cod.hisp. 39"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139588/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139588-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139588_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Cod.hisp. 51"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139589/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139589-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139589_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Cod.hisp. 52"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139590/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139590-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139590_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Cod.hisp. 53"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139591/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139591-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139591_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Cod.hisp. 54"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00028014/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00028014-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00028014_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2008"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Cod.hisp. 55"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00022854/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00022854-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00022854_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2008"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Cod.hisp. 56"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139592/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139592-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139592_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Cod.hisp. 57"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139593/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139593-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139593_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Cod.hisp. 58"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00009623/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00009623-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00009623_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Cod.hisp. 59"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00028013/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00028013-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00028013_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2008"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Cod.hisp. 6"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00094631/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00094631-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00094631_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Cod.hisp. 60"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139594/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139594-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139594_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Cod.hisp. 61"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139595/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139595-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139595_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Cod.hisp. 62"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00002076/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00002076-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00002076_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2006"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Cod.hisp. 63"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139596/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139596-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139596_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Cod.hisp. 64"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00113240/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00113240-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00113240_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Cod.hisp. 64"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00008972/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00008972-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00008972_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Cod.hisp. 65"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139597/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139597-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139597_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Cod.hisp. 66"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139598/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139598-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139598_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Cod.hisp. 67"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139599/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139599-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139599_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Cod.hisp. 68"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139600/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139600-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139600_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Cod.hisp. 69"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139601/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139601-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139601_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Cod.hisp. 7"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110693/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110693-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110693_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
