"11"$"Clm 29300(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061145/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061145-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061145_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"12"$"Clm 29300(45"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00005735/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00005735-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00005735_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2006"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"13"$"Clm 29300(5"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061146/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061146-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061146_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"14"$"Clm 29300(58"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00107598/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00107598-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00107598_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Clm 29300(6"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061147/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061147-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061147_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Clm 29300(7"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00042922/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00042922-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00042922_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Clm 29300(71"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00132385/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00132385-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00132385_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Clm 29300(8"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061148/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061148-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061148_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Clm 29300(9"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071173/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071173-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071173_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Clm 29301(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071182/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071182-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071182_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Clm 29301(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061149/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061149-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061149_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Clm 29302(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061150/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061150-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061150_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Clm 29302(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071183/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071183-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071183_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Clm 29302(3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00042919/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00042919-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00042919_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Clm 29302(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071184/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071184-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071184_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Clm 29302(5"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071185/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071185-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071185_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Clm 29303(10"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071195/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071195-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071195_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Clm 29303(11"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071313/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071313-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071313_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Clm 29303(12"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061151/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061151-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061151_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Clm 29303(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071186/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071186-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071186_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Clm 29303(3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071187/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071187-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071187_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Clm 29303(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071189/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071189-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071189_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Clm 29303(5"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061152/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061152-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061152_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Clm 29303(6"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061153/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061153-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061153_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Clm 29303(7 a"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071190/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071190-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071190_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Clm 29303(7 b"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071191/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071191-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071191_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Clm 29303(8"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061154/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061154-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061154_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Clm 29303(85"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071317/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071317-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071317_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Clm 29303(9"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00071192/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00071192-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00071192_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Clm 29303(91"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061155/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061155-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061155_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Clm 29303(95"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00042924/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00042924-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00042924_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Clm 29304(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00061156/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00061156-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00061156_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Clm 29304(4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00111939/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00111939-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00111939_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Clm 29306(10"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00128090/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00128090-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00128090_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"45"$"Clm 29306(116"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00128088/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00128088-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00128088_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
