"11"$"Clm 6971"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00046151/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00046151-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00046151_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2010"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"12"$"Clm 6975"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00114995/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00114995-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00114995_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"13"$"Clm 6977"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00103269/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00103269-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00103269_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"14"$"Clm 698"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00124329/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00124329-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00124329_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Clm 6982"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00114996/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00114996-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00114996_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Clm 6983"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00114997/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00114997-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00114997_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Clm 6985"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00114998/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00114998-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00114998_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Clm 6991"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00114999/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00114999-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00114999_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Clm 6993"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115000/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115000-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115000_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Clm 7"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00120099/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00120099-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00120099_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Clm 70"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00089871/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00089871-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00089871_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Clm 7000"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00093390/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00093390-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00093390_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Clm 7006"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115001/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115001-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115001_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Clm 7007"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00040027/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00040027-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00040027_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Clm 7008"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00040026/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00040026-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00040026_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Clm 701"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00125524/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00125524-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00125524_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Clm 7010"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00086172/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00086172-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00086172_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2013"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Clm 7011"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115002/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115002-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115002_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Clm 7015"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115003/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115003-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115003_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Clm 7016"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00092280/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00092280-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00092280_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2014"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Clm 7017"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115004/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115004-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115004_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Clm 7018"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115005/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115005-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115005_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Clm 702"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00125525/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00125525-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00125525_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Clm 702 a"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00125526/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00125526-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00125526_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Clm 702 b"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00125527/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00125527-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00125527_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Clm 7021"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00095997/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00095997-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00095997_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Clm 703"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00092706/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00092706-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00092706_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Clm 704"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00092705/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00092705-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00092705_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Clm 705"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00124419/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00124419-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00124419_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Clm 706"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00092487/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00092487-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00092487_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Clm 706 a"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00073051/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00073051-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00073051_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Clm 7066"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00040032/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00040032-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00040032_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Clm 7067"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115006/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115006-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115006_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Clm 7069"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00115007/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00115007-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00115007_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
