"32"$"Cod.gall. 29"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00095221/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00095221-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00095221_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2015"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Cod.gall. 3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00039826/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00039826-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00039826_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Cod.gall. 30"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110908/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110908-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110908_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Cod.gall. 31"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137867/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137867-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137867_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Cod.gall. 32"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137868/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137868-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137868_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Cod.gall. 329"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137886/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137886-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137886_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Cod.gall. 33"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137869/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137869-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137869_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Cod.gall. 338"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137902/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137902-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137902_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Cod.gall. 34"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137870/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137870-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137870_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Cod.gall. 35"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137871/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137871-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137871_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Cod.gall. 36"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110909/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110909-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110909_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Cod.gall. 38"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137097/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137097-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00137097_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Cod.gall. 38"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110910/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110910-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110910_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
