"11"$"Cgm 7386"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160654/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160654-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160654_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"12"$"Cgm 7387"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160655/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160655-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160655_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"13"$"Cgm 7387 a(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160656/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160656-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160656_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"14"$"Cgm 7387 a(2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160657/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160657-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160657_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"15"$"Cgm 8064 z"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160658/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160658-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160658_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"16"$"Cgm 8065"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160659/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160659-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160659_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"17"$"Cgm 8066"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160660/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160660-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160660_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"18"$"Cgm 8067"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160661/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160661-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160661_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"19"$"Cgm 8068"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160662/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160662-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160662_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"20"$"Cgm 8069"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160663/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160663-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160663_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"21"$"Cgm 8070"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160664/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160664-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160664_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"22"$"Cgm 910"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161337/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161337-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161337_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"23"$"Cgm 9566(1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00159998/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00159998-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00159998_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"24"$"Clm 11029"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160620/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160620-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160620_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"25"$"Clm 11338"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161794/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161794-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161794_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"26"$"Clm 14052"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00159069/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00159069-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00159069_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"27"$"Clm 14167"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00157407/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00157407-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00157407_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"28"$"Clm 14272"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161430/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161430-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161430_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"29"$"Clm 14357"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160613/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160613-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160613_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"30"$"Clm 14363"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160614/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160614-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160614_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"31"$"Clm 14436"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160615/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160615-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160615_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"32"$"Clm 14439"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160616/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160616-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160616_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"33"$"Clm 14470"$""$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160617-2"$""$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"34"$"Clm 14484"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160619/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160619-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160619_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"35"$"Clm 14633"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161406/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161406-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161406_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"36"$"Clm 14642"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161408/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161408-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161408_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"37"$"Clm 14644"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161409/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161409-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161409_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"38"$"Clm 14649"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161410/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161410-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161410_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"39"$"Clm 14665"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161412/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161412-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161412_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"40"$"Clm 14667"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161413/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161413-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161413_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"41"$"Clm 14684"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161415/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161415-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161415_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"42"$"Clm 15142"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161494/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161494-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161494_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"43"$"Clm 17273"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160604/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160604-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160604_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"44"$"Clm 17285"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00161976/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00161976-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00161976_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"45"$"Clm 17500"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00160730/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00160730-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00160730_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
