"21"$"2° Ms. hist. 62"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1339407013388/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1339407013388/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1339407013388/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"22"$"2° Ms. hist. 75"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441628415730/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441628415730/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441628415730/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"23"$"2° Ms. hist. 76"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441628498880/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441628498880/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441628498880/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"24"$"2° Ms. hist. 77"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441628594790/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441628594790/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441628594790/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"25"$"2° Ms. hist. 78"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441628777659/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441628777659/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441628777659/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"26"$"2° Ms. hist. 80"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441625529761/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441625529761/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441625529761/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"27"$"2° Ms. hist. 81"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441625832992/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441625832992/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441625832992/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"28"$"2° Ms. hist. 82"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441625889825/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441625889825/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441625889825/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"29"$"2° Ms. hist. 83"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441625948752/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441625948752/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441625948752/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
"30"$"2° Ms. hist. 84"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441626003346/manifest/"$"https://orka.bibliothek.uni-kassel.de/viewer/image/1441626003346/"$"https://orka.bibliothek.uni-kassel.de/viewer/api/v1/records/1441626003346/files/images/00000001.tif/full/!400,400/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"$"Universitätsbibliothek Landes- und Murhardsche Bibliothek der Stadt Kassel"$"https://d-nb.info/gnd/10008839-9"$"Kassel"$"https://d-nb.info/gnd/4029869-3"
