"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 14"$"fol. Ms. hist. 14"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[1"$"2° Ms. hist. 15 [1"$"fol. Ms. hist. 15 [1"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[2"$"2° Ms. hist. 15 [2"$"fol. Ms. hist. 15 [2"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[3"$"2° Ms. hist. 15 [3"$"fol. Ms. hist. 15 [3"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[4"$"2° Ms. hist. 15 [4"$"fol. Ms. hist. 15 [4"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[5"$"2° Ms. hist. 15 [5"$"fol. Ms. hist. 15 [5"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[6"$"2° Ms. hist. 15 [6"$"fol. Ms. hist. 15 [6"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[7"$"2° Ms. hist. 15 [7"$"fol. Ms. hist. 15 [7"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[8"$"2° Ms. hist. 15 [8"$"fol. Ms. hist. 15 [8"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[9"$"2° Ms. hist. 15 [9"$"fol. Ms. hist. 15 [9"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 15[10"$"2° Ms. hist. 15 [10"$"fol. Ms. hist. 15 [10"$"2° Ms. hist. 15 [1-10"$"2° Ms. hist. 15 [1–10"$"fol. Ms. hist. 15 [1-10"$"fol. Ms. hist. 15 [1–10"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 16"$"fol. Ms. hist. 16"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 17"$"fol. Ms. hist. 17"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 18"$"fol. Ms. hist. 18"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 19"$"fol. Ms. hist. 19"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 20"$"fol. Ms. hist. 20"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 21[1"$"2° Ms. hist. 21 [1"$"fol. Ms. hist. 21 [1"$"2° Ms. hist. 21 [1.2"$"2° Ms. hist. 21 [1.2"$"fol. Ms. hist. 21 [1.2"$"fol. Ms. hist. 21 [1.2"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 21[2"$"2° Ms. hist. 21 [2"$"fol. Ms. hist. 21 [2"$"2° Ms. hist. 21 [1.2"$"2° Ms. hist. 21 [1.2"$"fol. Ms. hist. 21 [1.2"$"fol. Ms. hist. 21 [1.2"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 22"$"fol. Ms. hist. 22"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 23[1"$"2° Ms. hist. 23, Bd. 1"$"2° Ms. hist. 23[1,1"$"2° Ms. hist. 23[1,2"$"2° Ms. hist. 23 [1-6"$"2° Ms. hist. 23 [1–6"$"2° Ms. hist. 23 [1.2"$"fol. Ms. hist. 23 [1.2"$"2° Ms. hist. 23 [1"$"2° Ms. hist. 23 [2"$"fol. Ms. hist. 23 [1"$"fol. Ms. hist. 23 [2"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 23[2"$"2° Ms. hist. 23, Bd. 2"$"2° Ms. hist. 23[2,1"$"2° Ms. hist. 23[2,2"$"2° Ms. hist. 23[2,3"$"2° Ms. hist. 23 [1-6"$"2° Ms. hist. 23 [1–6"$"2° Ms. hist. 23 [3.4.6"$"fol. Ms. hist. 23 [3.4.6"$"2° Ms. hist. 23 [3"$"2° Ms. hist. 23 [4"$"2° Ms. hist. 23 [6"$"fol. Ms. hist. 23 [3"$"fol. Ms. hist. 23 [4"$"fol. Ms. hist. 23 [6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 23[3"$"2° Ms. hist. 23, Bd. 3"$"2° Ms. hist. 23 [1-6"$"2° Ms. hist. 23 [1–6"$"2° Ms. hist. 23 [5"$"fol. Ms. hist. 23 [5"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 24"$"fol. Ms. hist. 24"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 25[1"$"2° Ms. hist. 25 [1"$"fol. Ms. hist. 25 [1"$"2° Ms. hist. 25 [1-6"$"2° Ms. hist. 25 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 25[2"$"2° Ms. hist. 25 [2"$"fol. Ms. hist. 25 [2"$"2° Ms. hist. 25 [1-6"$"2° Ms. hist. 25 [1–6"$"fol. Ms. hist. 25 [1-6"$"fol. Ms. hist. 25 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 25[3"$"2° Ms. hist. 25 [3"$"fol. Ms. hist. 25 [3"$"2° Ms. hist. 25 [1-6"$"2° Ms. hist. 25 [1–6"$"fol. Ms. hist. 25 [1-6"$"fol. Ms. hist. 25 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 25[4"$"2° Ms. hist. 25 [4"$"fol. Ms. hist. 25 [4"$"2° Ms. hist. 25 [1-6"$"2° Ms. hist. 25 [1–6"$"fol. Ms. hist. 25 [1-6"$"fol. Ms. hist. 25 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 25[5"$"2° Ms. hist. 25 [5"$"fol. Ms. hist. 25 [5"$"2° Ms. hist. 25 [1-6"$"2° Ms. hist. 25 [1–6"$"fol. Ms. hist. 25 [1-6"$"fol. Ms. hist. 25 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 25[6"$"2° Ms. hist. 25 [6"$"fol. Ms. hist. 25 [6"$"2° Ms. hist. 25 [1-6"$"2° Ms. hist. 25 [1–6"$"fol. Ms. hist. 25 [1-6"$"fol. Ms. hist. 25 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 26"$"fol. Ms. hist. 26"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 27"$"fol. Ms. hist. 27"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 28[1"$"2° Ms. hist. 28 [1"$"fol. Ms. hist. 28 [1"$"2° Ms. hist. 28 [1.2"$"2° Ms. hist. 28 [1.2"$"fol. Ms. hist. 28 [1.2"$"fol. Ms. hist. 28 [1.2"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 28[2"$"2° Ms. hist. 28 [2"$"fol. Ms. hist. 28 [2"$"2° Ms. hist. 28 [1.2"$"2° Ms. hist. 28 [1.2"$"fol. Ms. hist. 28 [1.2"$"fol. Ms. hist. 28 [1.2"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 29"$"fol. Ms. hist. 29"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 30"$"fol. Ms. hist. 30"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 31"$"fol. Ms. hist. 31"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 32"$"fol. Ms. hist. 32"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 33"$"fol. Ms. hist. 33"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 34"$"fol. Ms. hist. 34"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 35[1"$"2° Ms. hist. 35 [1"$"fol. Ms. hist. 35 [1"$"2° Ms. hist. 35 [1-8"$"2° Ms. hist. 35 [1–8"$"fol. Ms. hist. 35 [1-8"$"fol. Ms. hist. 35 [1–8"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 35[2"$"2° Ms. hist. 35 [2"$"fol. Ms. hist. 35 [2"$"2° Ms. hist. 35 [1-8"$"2° Ms. hist. 35 [1–8"$"fol. Ms. hist. 35 [1-8"$"fol. Ms. hist. 35 [1–8"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 35[3"$"2° Ms. hist. 35 [3"$"fol. Ms. hist. 35 [3"$"2° Ms. hist. 35 [1-8"$"2° Ms. hist. 35 [1–8"$"fol. Ms. hist. 35 [1-8"$"fol. Ms. hist. 35 [1–8"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 35[4"$"2° Ms. hist. 35 [4"$"fol. Ms. hist. 35 [4"$"2° Ms. hist. 35 [1-8"$"2° Ms. hist. 35 [1–8"$"fol. Ms. hist. 35 [1-8"$"fol. Ms. hist. 35 [1–8"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 35[5"$"2° Ms. hist. 35 [5"$"fol. Ms. hist. 35 [5"$"2° Ms. hist. 35 [1-8"$"2° Ms. hist. 35 [1–8"$"fol. Ms. hist. 35 [1-8"$"fol. Ms. hist. 35 [1–8"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 35[6"$"2° Ms. hist. 35 [6"$"fol. Ms. hist. 35 [6"$"2° Ms. hist. 35 [1-8"$"2° Ms. hist. 35 [1–8"$"fol. Ms. hist. 35 [1-8"$"fol. Ms. hist. 35 [1–8"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 35[7"$"2° Ms. hist. 35 [7"$"fol. Ms. hist. 35 [7"$"2° Ms. hist. 35 [1-8"$"2° Ms. hist. 35 [1–8"$"fol. Ms. hist. 35 [1-8"$"fol. Ms. hist. 35 [1–8"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 35[8"$"2° Ms. hist. 35 [8"$"fol. Ms. hist. 35 [8"$"2° Ms. hist. 35 [1-8"$"2° Ms. hist. 35 [1–8"$"fol. Ms. hist. 35 [1-8"$"fol. Ms. hist. 35 [1–8"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 36"$"fol. Ms. hist. 36"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 37"$"fol. Ms. hist. 37"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 38"$"fol. Ms. hist. 38"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 39"$"fol. Ms. hist. 39"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 40"$"fol. Ms. hist. 40"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 41"$"fol. Ms. hist. 41"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 42"$"fol. Ms. hist. 42"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 43"$"fol. Ms. hist. 43"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 44"$"fol. Ms. hist. 44"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 45"$"fol. Ms. hist. 45"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 46"$"fol. Ms. hist. 46"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 47"$"fol. Ms. hist. 47"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 48"$"fol. Ms. hist. 48"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 49"$"fol. Ms. hist. 49"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 50[1"$"2° Ms. hist. 50 [1"$"fol. Ms. hist. 50 [1"$"2° Ms. hist. 50 [1-6"$"2° Ms. hist. 50 [1–6"$"fol. Ms. hist. 50 [1-6"$"fol. Ms. hist. 50 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 50[2"$"2° Ms. hist. 50 [2"$"fol. Ms. hist. 50 [2"$"2° Ms. hist. 50 [1-6"$"2° Ms. hist. 50 [1–6"$"fol. Ms. hist. 50 [1-6"$"fol. Ms. hist. 50 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 50[3"$"2° Ms. hist. 50 [3"$"fol. Ms. hist. 50 [3"$"2° Ms. hist. 50 [1-6"$"2° Ms. hist. 50 [1–6"$"fol. Ms. hist. 50 [1-6"$"fol. Ms. hist. 50 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 50[4"$"2° Ms. hist. 50 [4"$"fol. Ms. hist. 50 [4"$"2° Ms. hist. 50 [1-6"$"2° Ms. hist. 50 [1–6"$"fol. Ms. hist. 50 [1-6"$"fol. Ms. hist. 50 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 50[5"$"2° Ms. hist. 50 [5"$"fol. Ms. hist. 50 [5"$"2° Ms. hist. 50 [1-6"$"2° Ms. hist. 50 [1–6"$"fol. Ms. hist. 50 [1-6"$"fol. Ms. hist. 50 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 50[6"$"2° Ms. hist. 50 [6"$"fol. Ms. hist. 50 [6"$"2° Ms. hist. 50 [1-6"$"2° Ms. hist. 50 [1–6"$"fol. Ms. hist. 50 [1-6"$"fol. Ms. hist. 50 [1–6"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 51"$"fol. Ms. hist. 51"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 52"$"fol. Ms. hist. 52"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 53"$"fol. Ms. hist. 53"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 54"$"fol. Ms. hist. 54"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 55"$"fol. Ms. hist. 55"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 56"$"fol. Ms. hist. 56"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 57"$"fol. Ms. hist. 57"
"Kassel"$"4029869-3"$"Universitätsbibliothek Kassel, Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel"$"10008839-9"$"2° Ms. hist. 58"$"fol. Ms. hist. 58"
