"21"$"VII 2° 116"$"https://iiif.ub.uni-leipzig.de/0000056828/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-587541"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056828/00000913.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"22"$"VII 2° 122"$"https://iiif.ub.uni-leipzig.de/0000056826/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-587565"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056826/00000467.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"23"$"VII 2° 133"$"https://iiif.ub.uni-leipzig.de/0000056965/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-588953"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0569/0000056965/00000007.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"24"$"VII 2° 140"$"https://iiif.ub.uni-leipzig.de/0000056987/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-588966"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0569/0000056987/00000679.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"25"$"VII 2° 141"$"https://iiif.ub.uni-leipzig.de/0000056988/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-589619"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0569/0000056988/00000331.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"26"$"VII 4° 10"$"https://iiif.ub.uni-leipzig.de/0000056809/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-587756"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056809/00000007.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"27"$"VII 2° 160"$"https://iiif.ub.uni-leipzig.de/0000056889/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-588682"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056889/00000007.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"28"$"VII 4° 12"$"https://iiif.ub.uni-leipzig.de/0000056924/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-588994"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0569/0000056924/00000012.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"29"$"VIII 2° 5"$"https://iiif.ub.uni-leipzig.de/0000056821/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-587797"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056821/00000001.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"30"$"VIII 2° 25"$"https://iiif.ub.uni-leipzig.de/0000056924/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-588994"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0569/0000056924/00000013.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
