"22"$"Ms 22"$"https://iiif.ub.uni-leipzig.de/0000035956/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-380836"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0359/0000035956/00000015.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2022"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"23"$"Ms 23"$"https://iiif.ub.uni-leipzig.de/0000001956/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-125534"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0019/0000001956/00000003.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"24"$"Ms 24"$"https://iiif.ub.uni-leipzig.de/0000002659/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-137575"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0026/0000002659/00000004.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"25"$"Ms 25"$"https://iiif.ub.uni-leipzig.de/0000033203/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-363636"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0332/0000033203/00000071.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"26"$"Ms 26"$"https://iiif.ub.uni-leipzig.de/0000031670/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-343378"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0316/0000031670/00000009.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"27"$"Ms 27"$"https://iiif.ub.uni-leipzig.de/0000056049/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-579173"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0560/0000056049/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2024"$"2024"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"28"$"Ms 28"$"https://iiif.ub.uni-leipzig.de/0000031301/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-340979"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0313/0000031301/00000007.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2020"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"29"$"Ms 29"$"https://iiif.ub.uni-leipzig.de/0000057460/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-593332"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0574/0000057460/00000009.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2025"$"2025"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"30"$"Ms 30"$"https://iiif.ub.uni-leipzig.de/0000034433/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-369151"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0344/0000034433/00000025.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"31"$"Ms 32"$"https://iiif.ub.uni-leipzig.de/0000033296/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-364312"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0332/0000033296/00000048.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
